,Date,Volume,Kurs,Kurs_mean_1,Kurs_mean_2,Kurs_mean_3,Kurs_std+,Kurs_std-,Einstandspreis,smaller_6_3
24,2021-11-04,19538862,6.4945,6.2735625,6.0255365853658525,6.047727272727273,6.84692424953805,5.700200750461949,6.379,smaller
25,2021-11-05,21920397,6.691,6.3415625,6.0235853658536564,6.063238805970149,6.882432628435037,5.800692371564963,6.379,
26,2021-11-08,14707251,6.962,6.39775,6.026743902439023,6.077955882352942,6.902491286865526,5.893008713134474,6.379,
27,2021-11-09,11292256,7.024,6.4349375,6.032353658536584,6.091884057971015,6.901422757894967,5.968452242105033,6.379,
28,2021-11-10,8720565,7.0525,6.4601875,6.036463414634145,6.107900000000001,6.890854032830217,6.029520967169783,6.379,
29,2021-11-11,13694381,6.7865,6.48309375,6.044695121951218,6.124225352112677,6.881649485071438,6.084538014928563,6.379,
30,2021-11-12,9137525,6.643000000000001,6.5060625,6.051731707317072,6.139305555555556,6.8691149698075105,6.143010030192489,6.379,
31,2021-11-15,9261070,6.7025,6.51225,6.05210975609756,6.153397260273973,6.865393077708362,6.159106922291638,6.379,
32,2021-11-16,13598346,6.602,6.5106875,6.049560975609755,6.1680743243243255,6.865459627569234,6.1559153724307665,6.379,
33,2021-11-17,11838371,6.504,6.44484375,6.048048780487804,6.182586666666667,6.889257360605781,6.000430139394219,6.379,
34,2021-11-18,13004374,6.2455,6.3766875,6.052682926829267,6.19450657894737,6.862523613485471,5.890851386514529,6.379,
35,2021-11-19,21551910,6.053000000000001,6.282062499999999,6.061512195121949,6.204396103896105,6.793084902476968,5.771040097523031,6.379,smaller
36,2021-11-22,11713150,6.11,6.192718749999999,6.068695121951218,6.214083333333335,6.690159700222568,5.69527779977743,6.379,smaller
37,2021-11-23,8515792,6.1265,6.102531249999999,6.082048780487803,6.22281012658228,6.563146218230877,5.641916281769122,6.379,smaller
38,2021-11-24,14253970,6.021,6.0382187499999995,6.095780487804877,6.229393750000002,6.467757105631173,5.608680394368826,6.379,smaller
39,2021-11-25,6133887,6.1530000000000005,5.9907812499999995,6.112499999999998,6.2340987654321,6.389910801597387,5.591651698402612,6.379,smaller
40,2021-11-26,53963412,5.441,5.9525,6.126560975609753,6.243506097560977,6.30552686394475,5.599473136055249,6.379,smaller
41,2021-11-29,24016354,5.6005,5.91771875,6.139365853658535,6.252584337349398,6.227219690695929,5.608217809304071,6.379,smaller
42,2021-11-30,26391424,5.448,5.893437499999999,6.151878048780485,6.263463855421688,6.16703342315432,5.619841576845679,6.379,smaller
43,2021-12-01,18312128,5.5945,5.881874999999999,6.158134146341461,6.2707048192771095,6.143236021067279,5.620513978932719,6.379,smaller
44,2021-12-02,17454243,5.609500000000001,5.874968749999999,6.166146341463413,6.279216867469881,6.132944489734697,5.6169930102653005,6.379,smaller
45,2021-12-03,14455729,5.7575,5.857656249999999,6.176853658536583,6.291481927710844,6.107989142947899,5.607323357052099,6.379,smaller
46,2021-12-06,17437897,5.884,5.836843749999998,6.186512195121949,6.304162650602411,6.076969669658133,5.596717830341864,6.379,smaller
47,2021-12-07,0,6.09,5.821937499999998,6.188999999999997,6.317740963855423,6.0572233456572855,5.5866516543427105,6.379,smaller
48,2021-12-08,14530089,6.0455000000000005,5.803156249999998,6.189365853658534,6.330234939759038,6.021647952264252,5.584664547735744,6.379,smaller
49,2021-12-09,8262943,6.1155,5.823968749999998,6.193280487804876,6.346174698795183,6.02041072351465,5.627526776485346,6.379,smaller
50,2021-12-10,9022433,6.060499999999999,5.852781249999998,6.204999999999998,6.366903614457834,6.04806599669483,5.657496503305166,6.379,smaller
51,2021-12-13,11515475,5.9425,5.897781249999998,6.21882926829268,6.389403614457833,6.075761957638957,5.719800542361038,6.379,smaller
52,2021-12-14,9920337,5.833,5.944124999999998,6.230182926829266,6.409722891566267,6.1340107990126285,5.754239200987367,6.379,smaller
53,2021-12-15,8629252,5.7935,5.982624999999998,6.245731707317072,6.424602409638556,6.162315706493123,5.802934293506873,6.379,smaller
54,2021-12-16,8047072,5.7825,6.0145624999999985,6.264085365853656,6.443596385542171,6.196963968835455,5.832161031164542,6.379,smaller
55,2021-12-17,18488787,5.8525,6.038812499999999,6.2846463414634135,6.469993975903617,6.228351051487549,5.849273948512448,6.379,smaller
56,2021-12-20,10694883,5.774,6.044343749999999,6.3066707317073165,6.497240963855424,6.236745388831373,5.851942111168624,6.379,smaller
57,2021-12-21,13162639,6.0615,6.0731562499999985,6.327402439024389,6.523554216867471,6.297593376960607,5.84871912303939,6.379,smaller
58,2021-12-22,9928840,6.167999999999999,6.124281249999998,6.346353658536583,6.5482831325301225,6.435425212861242,5.813137287138755,6.379,smaller
59,2021-12-23,15259518,6.336,6.188437499999998,6.36412195121951,6.568668674698797,6.58078610668373,5.796088893316266,6.379,smaller
60,2021-12-27,6153233,6.2255,6.258531249999999,6.375280487804876,6.589861445783135,6.700992226386617,5.816070273613381,6.379,smaller
61,2021-12-28,5222938,6.2684999999999995,6.333906249999999,6.413439024390241,6.604150602409641,6.801077033145734,5.866735466854264,6.379,
62,2021-12-29,5149383,6.272,6.422624999999999,6.447499999999998,6.61985542168675,6.914462286779546,5.930787713220452,6.379,
63,2021-12-30,4155492,6.1785,6.515406249999999,6.482951219512193,6.6329457831325325,7.0183332897300845,6.012479210269913,6.379,
64,2022-01-03,19693885,6.5065,6.600249999999998,6.512780487804877,6.642608433734942,7.098371437670239,6.102128562329757,6.379,
65,2022-01-04,22050463,6.9335,6.687374999999998,6.541670731707315,6.644939759036147,7.152138255145383,6.222611744854612,6.379,
66,2022-01-05,12036258,7.087,6.7609999999999975,6.570451219512193,6.6427349397590385,7.213140501761711,6.3088594982382835,6.379,
67,2022-01-06,10712855,7.064,6.829031249999998,6.594987804878046,6.6321686746987965,7.267687131405535,6.390375368594461,6.379,
68,2022-01-07,6941694,7.039,6.876062499999998,6.614292682926827,6.614981927710844,7.298368703088076,6.45375629691192,6.379,
69,2022-01-10,11768155,7.213,6.921718749999998,6.635060975609754,6.59871686746988,7.306854612120976,6.536582887879021,6.379,
70,2022-01-11,6333552,7.2669999999999995,6.964937499999998,6.661512195121949,6.590975903614458,7.308432229459809,6.621442770540186,6.379,
71,2022-01-12,7941250,7.210000000000001,7.004406249999997,6.696585365853656,6.589307228915663,7.295211695773746,6.713600804226248,6.379,
72,2022-01-13,6850648,7.167999999999999,7.040093749999997,6.737975609756095,6.59221686746988,7.24519463726852,6.8349928627314736,6.379,
73,2022-01-14,6122007,7.2395,7.046593749999997,6.7814024390243866,6.593879518072289,7.234591641721337,6.858595858278656,6.379,
74,2022-01-17,4169655,7.2565,7.051093749999997,6.81503658536585,6.597012048192771,7.237054787025684,6.86513271297431,6.379,
75,2022-01-18,6804940,7.0885,7.045468749999997,6.855268292682924,6.605180722891567,7.231632340134236,6.859305159865758,6.379,
76,2022-01-19,10418068,6.9559999999999995,7.035312499999996,6.902365853658533,6.6156385542168685,7.22480065926068,6.845824340739313,6.379,
77,2022-01-20,9788090,6.96,7.021468749999996,6.950609756097557,6.627614457831326,7.2186063896285955,6.824331110371396,6.379,
78,2022-01-21,7175116,6.903499999999999,6.995281249999996,6.989682926829264,6.639349397590362,7.193108444688531,6.797454055311461,6.379,
79,2022-01-24,13449020,6.749499999999999,6.974687499999996,7.023792682926826,6.651566265060241,7.1590342633745365,6.790340736625456,6.379,
80,2022-01-25,8482563,6.6105,6.954687499999997,7.04723170731707,6.664469879518073,7.12888201531741,6.780492984682583,6.379,
81,2022-01-26,11980113,7.0055,6.9367812499999975,7.076109756097557,6.675192771084338,7.102085007645336,6.771477492354659,6.379,
82,2022-01-27,7085957,6.997,6.915374999999997,7.089926829268287,6.695909638554217,7.059710777500479,6.771039222499516,6.379,
83,2022-01-28,8469470,6.9015,6.911843749999997,7.108829268292679,6.716554216867469,7.047720620578971,6.7759668794210235,6.379,
84,2022-01-31,11704815,6.817500000000001,6.937468749999998,7.125097560975606,6.741289156626505,7.134003689111772,6.740933810888224,6.379,
85,2022-02-01,8939897,6.7940000000000005,6.980187499999998,7.130402439024386,6.764295180722891,7.243840799808671,6.716534200191324,6.379,
86,2022-02-02,8407653,6.9375,7.021031249999998,7.116695121951216,6.786337349397589,7.32835103289452,6.713711467105477,6.379,
87,2022-02-03,5995462,6.89,7.037843749999999,7.097780487804876,6.806210843373492,7.345662783348603,6.7300247166513945,6.379,
88,2022-02-04,5683148,6.8815,7.080499999999999,7.067292682926827,6.823156626506021,7.39295186295919,6.768048137040807,6.379,
89,2022-02-07,5444810,6.897,7.153812499999999,7.03062195121951,6.838084337349394,7.485646387911812,6.821978612088186,6.379,
90,2022-02-08,14616824,7.2,7.200468749999999,6.993085365853656,6.852234939759033,7.561274213223146,6.839663286776852,6.379,
91,2022-02-09,11558110,7.4985,7.242124999999999,6.972182926829266,6.86359036144578,7.616107463938265,6.8681425360617325,6.379,
92,2022-02-10,11334595,7.6395,7.283687499999999,6.958475609756096,6.875162650602406,7.654227460732986,6.913147539267013,6.379,
93,2022-02-11,6821012,7.6135,7.313656249999999,6.951560975609755,6.887969879518068,7.662747867332284,6.964564632667715,6.379,
94,2022-02-14,13533092,7.1725,7.352124999999999,6.941829268292682,6.901439759036141,7.672899089768282,7.031350910231716,6.379,
95,2022-02-15,10027013,7.432,7.345718749999999,6.9322073170731695,6.914674698795178,7.6762020309059125,7.015235469094085,6.379,
96,2022-02-16,13611891,7.7835,7.3555312499999985,6.934487804878048,6.930987951807225,7.673682234531459,7.0373802654685385,6.379,
97,2022-02-17,10273499,7.752,7.353281249999998,6.938329268292681,6.946771084337347,7.675114124266033,7.031448375733964,6.379,
98,2022-02-18,9507428,7.6635,7.342468749999998,6.940451219512195,6.963975903614455,7.683015147658727,7.0019223523412695,6.379,
99,2022-02-21,10622002,7.5665,7.290687499999998,6.9448536585365845,6.977126506024094,7.70855190683552,6.872823093164476,6.379,
100,2022-02-22,18258689,7.297000000000001,7.216499999999998,6.954390243902438,6.988993975903612,7.695855226667379,6.737144773332617,6.379,
101,2022-02-23,11784241,7.4094999999999995,7.102406249999998,6.966134146341462,6.99980722891566,7.681285662277145,6.523526837722851,6.379,
102,2022-02-24,24363209,6.835,6.972531249999998,6.967048780487803,7.011891566265058,7.65324747743377,6.291815022566225,6.379,
103,2022-02-25,16202085,7.047,6.878874999999998,6.9710365853658525,7.021789156626505,7.6297176710481125,6.128032328951884,6.379,
104,2022-02-28,16908663,6.8454999999999995,6.814999999999998,6.981097560975609,7.0325602409638535,7.5590917058176785,6.070908294182317,6.379,
105,2022-03-01,19279509,6.724,6.744031249999997,6.997768292682926,7.044024096385541,7.4423338937667705,6.045728606233224,6.379,
106,2022-03-02,17524501,6.3715,6.689812499999998,7.0150853658536585,7.051234939759035,7.336398118847184,6.043226881152812,6.379,
107,2022-03-03,22152882,6.3115000000000006,6.638374999999998,7.027317073170732,7.0549216867469875,7.232984157346231,6.043765842653765,6.379,
108,2022-03-04,33801360,5.814,6.5943437499999975,7.039926829268293,7.056825301204819,7.139686019244732,6.049001480755263,6.379,
109,2022-03-07,30054955,5.5355,6.587156249999998,7.04990243902439,7.0576566265060245,7.123300531537158,6.051011968462838,6.379,
110,2022-03-08,23283120,5.6739999999999995,6.568656249999998,7.060439024390244,7.056222891566265,7.079020359198843,6.058292140801154,6.379,
111,2022-03-09,22557636,6.41,6.5819062499999985,7.060926829268293,7.05270481927711,7.10229953777217,6.061512962227827,6.379,
112,2022-03-10,19399614,6.648,6.584218749999999,7.05018292682927,7.0466867469879535,7.106893791453415,6.061543708546583,6.379,
113,2022-03-11,19360512,6.884499999999999,6.602656249999999,7.035097560975611,7.042409638554218,7.140155388565198,6.0651571114348,6.379,
114,2022-03-14,11154890,6.8405000000000005,6.625656249999999,7.020268292682928,7.037222891566266,7.176404157205885,6.074908342794112,6.379,
115,2022-03-15,12546578,6.862,6.667624999999999,7.014865853658539,7.031734939759036,7.2232776043011615,6.111972395698837,6.379,
116,2022-03-16,17541979,7.182,6.7206874999999995,7.001695121951221,7.0265722891566265,7.280586177589672,6.160788822410327,6.379,
117,2022-03-17,11762749,7.1135,6.8144375,6.985914634146344,7.023313253012049,7.336715231831127,6.292159768168874,6.379,
118,2022-03-18,13629696,7.047000000000001,6.937281250000001,6.971536585365856,7.021981927710844,7.3604319705378085,6.514130529462193,6.379,
119,2022-03-21,9700323,7.084,7.051656250000001,6.96028048780488,7.021259036144579,7.334714825725356,6.768597674274646,6.379,
120,2022-03-22,6248277,7.1405,7.11596875,6.9501951219512215,7.021048192771084,7.357349118488548,6.874588381511453,6.379,
121,2022-03-23,7859412,7.0920000000000005,7.16340625,6.94668292682927,7.022831325301205,7.3799959711126775,6.946816528887323,6.379,
122,2022-03-24,9140610,7.043,7.18878125,6.942390243902441,7.023253012048192,7.3940012107534985,6.983561289246501,6.379,
123,2022-03-25,7468052,7.160500000000001,7.2193125,6.951987804878051,7.017114457831324,7.404636619225393,7.033988380774607,6.379,
124,2022-03-28,9800964,7.314,7.2416875,6.953036585365855,7.0144397590361445,7.40074586193046,7.0826291380695405,6.379,
125,2022-03-29,16560377,7.501,7.233937500000001,6.960853658536586,7.015817073170731,7.39900535221034,7.068869647789661,6.379,
126,2022-03-30,8702190,7.504,7.2281562500000005,6.970756097560977,7.018265432098764,7.399233885276116,7.057078614723885,6.379,
127,2022-03-31,6303194,7.439,7.2255625000000006,6.988646341463416,7.0210687499999995,7.399854197545622,7.051270802454379,6.379,
128,2022-04-01,5557045,7.407,7.21725,7.0112804878048784,7.02212658227848,7.401623353099992,7.032876646900008,6.379,
129,2022-04-04,6288483,7.2905,7.2017187499999995,7.046182926829268,7.023820512820512,7.402706392136693,7.000731107863306,6.379,
130,2022-04-05,7979957,7.329000000000001,7.2044999999999995,7.085146341463414,7.025668831168831,7.404171730598001,7.004828269401998,6.379,
131,2022-04-06,9746414,7.220000000000001,7.211968749999999,7.115536585365854,7.027361842105262,7.407386462328405,7.016551037671593,6.379,
132,2022-04-07,5374623,7.058,7.214562499999999,7.128,7.025059999999999,7.409526417601866,7.019598582398132,6.379,
133,2022-04-08,4472501,7.021,7.2044999999999995,7.1309146341463405,7.01866216216216,7.398139871927247,7.010860128072752,6.379,
134,2022-04-11,8674332,7.0055,7.1827499999999995,7.1301951219512185,7.010157534246574,7.359690102859698,7.005809897140301,6.379,
135,2022-04-12,6866174,6.9510000000000005,7.16584375,7.127682926829268,7.001777777777776,7.321710757279712,7.009976742720287,6.379,
136,2022-04-13,6301949,6.892,7.152687499999999,7.125780487804876,6.9993732394366175,7.29196179470892,7.013413205291078,6.379,
137,2022-04-14,6266401,7.1365,7.132874999999999,7.117146341463412,6.993192857142855,7.255059082433026,7.010690917566973,6.379,
138,2022-04-19,3776682,7.1625,7.12509375,7.109939024390241,6.9817391304347804,7.240337581179809,7.00984991882019,6.379,
139,2022-04-20,4163350,7.202,7.112656249999999,7.1050243902439,6.970411764705879,7.214371001265489,7.010941498734509,6.379,
140,2022-04-21,0,7.153,7.105468749999999,7.10053658536585,6.960067164179102,7.203072620952951,7.007864879047047,6.379,
141,2022-04-22,0,7.153,7.1168125,7.094329268292681,6.950878787878785,7.218972484827723,7.014652515172277,6.379,
142,2022-04-25,4769041,7.233499999999999,7.1308125,7.089585365853655,6.945553846153842,7.234306763126033,7.027318236873968,6.379,
143,2022-04-26,7282128,7.2285,7.13878125,7.079890243902437,6.938304687499997,7.236744332970068,7.040818167029932,6.379,
144,2022-04-27,0,7.09,7.136843750000001,7.063682926829265,6.939944444444442,7.238985762046957,7.0347017379530445,6.379,
145,2022-04-28,4681721,7.166,7.13865625,7.050536585365849,6.938217741935481,7.2363231530856105,7.04098934691439,6.379,
146,2022-04-29,3177617,7.13,7.11559375,7.039274999999996,6.939737704918029,7.250334144679301,6.9808533553207,6.379,
147,2022-05-02,4799071,7.105,7.096375000000001,7.02735897435897,6.94333333333333,7.2451754816300475,6.947574518369954,6.379,
148,2022-05-03,6540088,7.2395,7.067343750000001,7.016526315789469,6.95302542372881,7.237886678979775,6.896800821020227,6.379,
149,2022-05-04,6450509,7.244999999999999,7.044281250000001,7.005972972972969,6.964086206896547,7.226985014671121,6.861577485328881,6.379,
150,2022-05-05,14409670,7.133,7.023968750000001,6.99806944444444,6.984263157894732,7.2117747197977335,6.836162780202268,6.379,
151,2022-05-06,0,6.92,6.998000000000001,6.988614285714281,7.010133928571423,7.183615372926563,6.812384627073439,6.379,
152,2022-05-09,8387050,6.920999999999999,6.974062500000001,6.9818088235294065,7.034427272727268,7.1525289184097405,6.795596081590262,6.379,
153,2022-05-10,8293682,6.7675,6.9621875000000015,6.9794999999999945,7.045990740740735,7.1387361594870296,6.7856388405129735,6.379,
154,2022-05-11,8773576,6.855,6.9446875000000015,6.978203124999995,7.053499999999994,7.113389690758351,6.775985309241652,6.379,
155,2022-05-12,7900179,6.737500000000001,6.930156250000001,6.977322580645156,7.056749999999994,7.09169342000018,6.768619079999823,6.379,
156,2022-05-13,0,6.784,6.901437500000001,6.978199999999995,7.060990196078425,7.070489057717363,6.732385942282639,6.379,
157,2022-05-16,7383980,6.828,6.854968750000001,6.9811724137930975,7.064969999999993,7.0270579195943315,6.682879580405671,6.379,
158,2022-05-17,6655141,6.818,6.825593750000001,6.975624999999994,7.062581632653053,6.96335794693931,6.687829553060692,6.379,
159,2022-05-18,8457785,6.8455,6.805100000000001,6.968703703703698,7.061520833333326,6.919706812313104,6.690493187686899,6.379,
160,2022-05-19,0,6.9,6.796892857142859,6.959730769230763,7.061829787234034,6.9111601178439495,6.682625596441768,6.379,
161,2022-05-20,5281698,6.886,6.787346153846157,6.951999999999994,7.061347826086948,6.90031875093194,6.674373556760373,6.379,
162,2022-05-23,4318422,6.8975,6.789000000000002,6.943624999999994,7.0595888888888805,6.906831543855083,6.671168456144922,6.379,
163,2022-05-24,15567528,6.6455,6.783000000000002,6.931021739130428,7.058852272727265,6.904644975235311,6.661355024764693,6.379,
164,2022-05-25,0,6.496,6.787550000000003,6.917499999999993,7.0592209302325495,6.914784571210465,6.660315428789541,6.379,
165,2022-05-26,757142,6.775,6.787944444444448,6.909285714285708,7.056809523809515,6.922890601402608,6.652998287486287,6.379,
