,Date,Volume,Kurs,Kurs_mean_1,Kurs_mean_2,Kurs_mean_3,Kurs_std+,Kurs_std-,Einstandspreis,smaller_6_3
68,2022-01-07,217453,28.210501,28.363166600000007,27.89435521052631,27.63874026623376,28.7770515754953,27.949281624504714,27.446,
69,2022-01-10,272968,27.9559995,28.28316660000001,27.86680257894736,27.62105195454545,28.715023840066543,27.851309359933474,27.446,
70,2022-01-11,197487,28.103499499999998,28.20816663333334,27.828736828947363,27.598162344155842,28.65053313692543,27.765800129741255,27.446,
71,2022-01-12,266284,28.3649995,28.090699966666673,27.790921039473677,27.569733779220776,28.59250034517562,27.588899588157727,27.446,
72,2022-01-13,111166,28.1850005,27.941066633333342,27.760657894736834,27.534863642857136,28.55863126626685,27.323502000399834,27.446,
73,2022-01-14,321141,27.799999,27.774833366666677,27.742855249999995,27.502850655844153,28.443414491859865,27.106252241473488,27.446,
74,2022-01-17,202855,27.956999500000002,27.642033333333345,27.714855236842105,27.468974025974024,28.288858185721526,26.995208480945163,27.446,
75,2022-01-18,224101,27.723000499999998,27.535100000000007,27.69142102631579,27.437279220779217,28.198636591843,26.871563408157012,27.446,
76,2022-01-19,182706,27.6345005,27.419533233333336,27.667171013157894,27.40658442207792,28.107543112619606,26.731523354047066,27.446,
77,2022-01-20,196695,27.6260005,27.358799866666672,27.641947368421054,27.372110402597396,28.03619814712784,26.681401586205503,27.446,
78,2022-01-21,513795,27.045499999999997,27.30546656666667,27.612039486842104,27.34540908441558,27.95077778412234,26.660155349211,27.446,
79,2022-01-24,683121,26.4895,27.25179996666667,27.57076315789473,27.330785707792206,27.832990116906707,26.670609816426634,27.446,
80,2022-01-25,483144,26.4270005,27.186566600000003,27.51719735526315,27.318006487012983,27.707301372081783,26.665831827918222,27.446,
81,2022-01-26,306955,26.8129995,27.119300033333335,27.450197328947358,27.314584422077917,27.619914456189573,26.618685610477097,27.446,
82,2022-01-27,265732,26.691000000000003,27.0454334,27.38023681578946,27.311454545454545,27.492494016213602,26.5983727837864,27.446,
83,2022-01-28,324092,26.476999499999998,26.990766700000002,27.310723644736832,27.315363629870127,27.397359520282144,26.58417387971786,27.446,
84,2022-01-31,221186,27.044998999999997,26.96626666666667,27.2259999868421,27.316623389610385,27.341133877187964,26.591399456145375,27.446,
85,2022-02-01,446145,27.3035,26.946066633333334,27.15423684210526,27.31955196753246,27.289707359071574,26.602425907595094,27.446,
86,2022-02-02,334357,27.5600005,26.94646666666667,27.092618421052627,27.31588963636363,27.29023487998533,26.602698453348008,27.446,
87,2022-02-03,293972,27.2065,26.954633300000005,27.04892103947368,27.31261689610389,27.28807011404748,26.62119648595253,27.446,
88,2022-02-04,307298,26.791000500000003,26.982733300000003,27.005381526315784,27.309214298701296,27.28481479031462,26.680651809685386,27.446,
89,2022-02-07,181397,26.849,26.990433333333335,26.974447328947367,27.3056169025974,27.289334595737618,26.691532070929053,27.446,
90,2022-02-08,86407,26.903,26.99789996666667,26.932960513157894,27.301883136363635,27.290111040929183,26.705688892404154,27.446,
91,2022-02-09,192824,27.267,27.00016666666667,26.878381592105267,27.300746779220773,27.288149748924763,26.712183584408574,27.446,
92,2022-02-10,246704,27.323,26.94973336666667,26.817815789473688,27.30400001948051,27.29067607562671,26.60879065770663,27.446,
93,2022-02-11,148749,27.051500500000003,26.869000066666672,26.77093423684211,27.297123389610384,27.259907107315396,26.478093026017948,27.446,
94,2022-02-14,276513,26.6119995,26.776066666666672,26.719342144736846,27.294285714285706,27.156526477509875,26.39560685582347,27.446,
95,2022-02-15,255188,26.8485005,26.663266733333337,26.681710565789476,27.2996039090909,27.144478971169313,26.18205449549736,27.446,
96,2022-02-16,185171,26.9285,26.62343336666667,26.64053952631579,27.29714937662337,27.117865036212866,26.129001697120476,27.446,
97,2022-02-17,140680,26.8029995,26.59773336666667,26.59355267105263,27.28985068181818,27.08961521133521,26.10585152199813,27.446,
98,2022-02-18,213173,26.511000000000003,26.579833333333337,26.58180265789474,27.27878574025974,27.06464746199039,26.095019204676284,27.446,
99,2022-02-21,188625,26.2884995,26.5324333,26.587973710526317,27.267642876623373,26.978471008789498,26.086395591210504,27.446,
100,2022-02-22,461255,26.0925005,26.496266633333338,26.604039473684214,27.251383136363636,26.89287870460557,26.099654562061104,27.446,
101,2022-02-23,195601,26.165999499999998,26.46129996666667,26.619315815789477,27.239363649350647,26.82741234191152,26.09518759142182,27.446,
102,2022-02-24,320989,25.514501000000003,26.439900033333334,26.643144763157895,27.22535066883117,26.80595603998727,26.0738440266794,27.446,
103,2022-02-25,320916,26.1935,26.375566666666668,26.674631618421056,27.205662363636364,26.74939845894354,26.001734874389797,27.446,
104,2022-02-28,243924,26.4635,26.314900000000005,26.68985535526316,27.17562340909091,26.66572123973653,25.96407876026348,27.446,
105,2022-03-01,314719,26.634499499999997,26.261133366666673,26.70169746052632,27.14912341558442,26.593100691511367,25.92916604182198,27.446,
106,2022-03-02,193655,26.5559995,26.24660006666667,26.711302723684213,27.128305227272726,26.571544698687024,25.921655434646315,27.446,
107,2022-03-03,132646,26.7805,26.232033500000004,26.73367113157895,27.112448071428574,26.55985042290176,25.904216577098246,27.446,
108,2022-03-04,126953,26.5270005,26.21523346666667,26.765263223684215,27.1014285974026,26.556877652490808,25.873589280842534,27.446,
109,2022-03-07,209226,26.2910005,26.244100133333337,26.794513210526322,27.081233798701298,26.59931069604872,25.888889570617955,27.446,
110,2022-03-08,238856,25.883499999999998,26.324733400000003,26.823342157894743,27.0594350974026,26.637201312109152,26.012265487890854,27.446,
111,2022-03-09,314380,26.018500000000003,26.38100003333334,26.841723736842113,27.039538987012982,26.740586208481098,26.021413858185582,27.446,
112,2022-03-10,285333,25.9965,26.443000066666674,26.86464478947369,27.02714938311688,26.887885439664487,25.99811469366886,27.446,
113,2022-03-11,69192,26.293000499999998,26.50713343333334,26.885855302631583,27.003902629870126,27.041864050689714,25.972402815976967,27.446,
114,2022-03-14,212142,26.070001,26.581633466666673,26.91510530263158,26.979025999999994,27.19563002987267,25.967636903460676,27.446,
115,2022-03-15,346296,25.8405,26.637833533333335,26.943907947368423,26.952025999999996,27.30739886468841,25.968268201978262,27.446,
116,2022-03-16,254204,26.598999499999998,26.71960016666667,26.962052684210526,26.9244156038961,27.447051158143235,25.992149175190104,27.446,
117,2022-03-17,223778,26.724,26.828533500000002,26.980473749999998,26.922822388157893,27.607721926352795,26.04934507364721,27.446,
118,2022-03-18,123261,27.0374995,26.97340013333333,27.007013210526313,26.92860002,27.766220663912225,26.180579602754438,27.446,
119,2022-03-21,254072,27.393500500000002,27.10493346666666,27.04385532894737,26.93537839189189,27.891657202852894,26.31820973048043,27.446,
120,2022-03-22,166602,27.5965,27.23586676666666,27.083065855263158,26.937054815068493,27.987593107010632,26.48414042632269,27.446,
121,2022-03-23,113083,27.6735,27.349566733333326,27.126736907894735,26.940472243055556,28.077086604745958,26.622046861920694,27.446,
122,2022-03-24,61416,27.623501,27.475933333333327,27.18500005263158,26.947000028169015,28.12579869550657,26.826067971160082,27.446,
123,2022-03-25,109416,27.7535,27.632833333333327,27.21196059210526,26.945600042857144,28.124496926608803,27.14116974005785,27.446,
124,2022-03-28,133047,27.9250005,27.716733366666663,27.21575006578947,26.940413086956525,28.11854513208515,27.314921601248177,27.446,
125,2022-03-29,220680,28.0564995,27.783366666666662,27.21917114473684,26.93130150735294,28.07714306618989,27.489590267143434,27.446,
126,2022-03-30,140071,27.991500000000002,27.843733433333327,27.222750092105258,26.92719406716418,28.05464423254478,27.632822634121872,27.446,
127,2022-03-31,135400,27.960499499999997,27.858700066666657,27.228250092105256,26.929257606060606,28.0414670924717,27.675933040861615,27.446,
128,2022-04-01,332249,27.9985,27.852466733333323,27.243526394736836,26.930492338461537,28.046087099348643,27.658846367318002,27.446,
129,2022-04-04,126316,27.9655,27.842200033333324,27.250302697368415,26.93092190625,28.049581816491653,27.634818250174995,27.446,
130,2022-04-05,294554,28.194000000000003,27.84653329999999,27.271434263157893,26.925587333333333,28.049654240551718,27.643412359448263,27.446,
131,2022-04-06,155817,27.8575,27.835133333333324,27.28813163157895,26.9191774516129,28.048394133903155,27.621872532763494,27.446,
132,2022-04-07,136088,27.7234995,27.828499933333323,27.310486881578953,26.917008221311473,28.040308310343267,27.616691556323378,27.446,
133,2022-04-08,93728,27.943001000000002,27.80663333333332,27.307171065789476,26.9220917,28.009984349582776,27.603282317083863,27.446,
134,2022-04-11,301376,27.618000000000002,27.75506669999999,27.30026314473684,26.923339008474574,28.001664849725007,27.508468550274973,27.446,
135,2022-04-12,140115,27.503,27.664866733333323,27.292763157894736,26.923250025862068,28.043210421579712,27.286523045086934,27.446,
136,2022-04-13,60407,27.519499500000002,27.58260009999999,27.263842118421053,26.925359684210527,28.013698900674544,27.151501299325435,27.446,
137,2022-04-14,84234,27.688499999999998,27.497700066666656,27.278432445945946,26.932758964285714,27.97130955948318,27.02409057385013,27.446,
138,2022-04-19,241185,27.582500500000002,27.417400066666655,27.285125027777777,26.944472772727273,27.865968876820762,26.968831256512548,27.446,
139,2022-04-20,153341,27.8254995,27.367400066666658,27.282028585714286,26.96025003703704,27.805076217670297,26.92972391566302,27.446,
140,2022-04-21,360670,27.728500500000003,27.289066766666657,27.27277942647059,26.97523589622642,27.762171610727684,26.81596192260563,27.446,
141,2022-04-22,266416,27.218000500000002,27.20529999999999,27.26063637878788,27.00332695192308,27.665408602863195,26.745191397136786,27.446,
142,2022-04-25,318318,26.6075,27.14096666666666,27.249296859375,27.019205911764704,27.60667897081833,26.67525436251499,27.446,
143,2022-04-26,169953,26.7645005,27.097166633333327,27.233032241935483,27.03032003,27.557259182602532,26.63707408406412,27.446,
144,2022-04-27,325547,26.6919995,27.006999966666662,27.209966633333334,27.038398,27.509030670302447,26.504969263030876,27.446,
145,2022-04-28,64754,26.9895,26.881599966666663,27.180775844827586,27.048447968749997,27.433671911907155,26.32952802142617,27.446,
146,2022-04-29,96448,27.1075,26.74646663333333,27.151821410714287,27.054148989361696,27.35944129077398,26.13349197589268,27.446,
147,2022-05-02,337583,26.548499999999997,26.59143333333333,27.121870370370374,27.06560873913043,27.206085866322265,25.976780800344397,27.446,
148,2022-05-03,198708,26.6864995,26.510214249999997,27.088153846153848,27.08282225555555,27.058210250396655,25.96221824960334,27.446,
149,2022-05-04,89353,26.653,26.455769153846152,27.053060000000002,27.11007957954545,26.98526562438309,25.926272683309215,27.446,
150,2022-05-05,173662,26.845999499999998,26.44312491666666,27.005520833333335,27.135465151162787,26.994112243467967,25.892137589865357,27.446,
151,2022-05-06,244363,26.1669995,26.413908954545448,26.96847826086957,27.162583369047617,26.981956999592693,25.845860909498203,27.446,
152,2022-05-09,286204,25.807499999999997,26.386099899999994,26.93415911363637,27.183792707317068,26.976929639359224,25.795270160640765,27.446,
153,2022-05-10,179607,25.5555005,26.319055444444437,26.886119023809528,27.211637499999995,26.90398831626981,25.734122572619064,27.446,
154,2022-05-11,226568,25.5,26.220499874999994,26.849524975,27.246794871794865,26.76005277151998,25.68094697848001,27.446,
