,Date,Volume,Kurs,Kurs_mean_1,Kurs_mean_2,Kurs_mean_3,Kurs_std+,Kurs_std-,Einstandspreis,smaller_6_3
87,2022-02-03,293972.0,27.2065,27.01908324999999,27.013933316666666,27.177533333333326,27.335526326287734,26.702640173712247,27.451,
88,2022-02-04,307298.0,26.791000500000003,27.038958333333326,26.924916666666665,27.159483349999995,27.34869995067802,26.72921671598863,27.451,
89,2022-02-07,181397.0,26.849,27.03237495833333,26.8713667,27.142358349999995,27.350899585378507,26.713850331288157,27.451,
90,2022-02-08,86407.0,26.903,27.063333375,26.82158338333333,27.12152544067796,27.338007421881898,26.7886593281181,27.451,
91,2022-02-09,192824.0,27.267,27.053625124999996,26.78530001666666,27.10542373728813,27.33105112506386,26.776199124936134,27.451,
92,2022-02-10,246704.0,27.323,27.011916749999997,26.749349983333325,27.075612068965512,27.285963482715832,26.737870017284163,27.451,
93,2022-02-11,148749.0,27.051500500000003,26.924500041666665,26.721166633333322,27.046219298245607,27.174034034887654,26.674966048445675,27.451,
94,2022-02-14,276513.0,26.6119995,26.848,26.703883316666655,27.014767857142854,27.140277108160486,26.555722891839512,27.451,
95,2022-02-15,255188.0,26.8485005,26.789791666666662,26.697266666666657,26.983509090909088,27.154926388773436,26.42465694455989,27.451,
96,2022-02-16,185171.0,26.9285,26.73287495833333,26.679149983333325,26.947638898148146,27.138885920833836,26.326863995832824,27.451,
97,2022-02-17,140680.0,26.8029995,26.61716670833333,26.652666666666658,26.9125943490566,27.14872750631863,26.08560591034803,27.451,
98,2022-02-18,213173.0,26.511000000000003,26.527708375,26.629516666666653,26.886009624999993,27.02946006598422,26.025956684015778,27.451,
99,2022-02-21,188625.0,26.2884995,26.456083375000002,26.62338336666665,26.860039205882348,26.89086384338562,26.021302906614384,27.451,
100,2022-02-22,461255.0,26.0925005,26.421333291666667,26.59088343333332,26.838119999999993,26.819304802068018,26.023361781265315,27.451,
101,2022-02-23,195601.0,26.165999499999998,26.416666624999994,26.542116766666656,26.812295928571423,26.8125218103365,26.02081143966349,27.451,
102,2022-02-24,320989.0,25.514501000000003,26.410999916666665,26.51008339999999,26.779947937499994,26.800547847607383,26.021451985725946,27.451,
103,2022-02-25,320916.0,26.1935,26.377541624999996,26.494000066666658,26.750053202127656,26.734478060289735,26.020605189710256,27.451,
104,2022-02-28,243924.0,26.4635,26.334875041666663,26.502216699999988,26.727228293478255,26.665998408147754,26.003751675185573,27.451,
105,2022-03-01,314719.0,26.634499499999997,26.282583374999998,26.4902586551724,26.69990004444444,26.63238538764895,25.932781362351047,27.451,
106,2022-03-02,193655.0,26.5559995,26.260083416666664,26.514172448275847,26.676647761363633,26.61805827351636,25.902108559816966,27.451,
107,2022-03-03,132646.0,26.7805,26.252083375,26.487285749999984,26.654372116279067,26.61517992553134,25.888986824468663,27.451,
108,2022-03-04,126953.0,26.5270005,26.26266679166667,26.456333370370356,26.631238107142856,26.62487590105572,25.900457682277622,27.451,
109,2022-03-07,209226.0,26.2910005,26.308958458333336,26.43344232692306,26.621134158536584,26.59417016005577,26.0237467566109,27.451,
110,2022-03-08,238856.0,25.883499999999998,26.279541791666674,26.426300039999983,26.6244250125,26.59440705160026,25.964676531733087,27.451,
111,2022-03-09,314380.0,26.018500000000003,26.290833416666672,26.40870835416665,26.629487179487178,26.615182281387444,25.9664845519459,27.451,
112,2022-03-10,285333.0,25.9965,26.29829179166667,26.386108717391288,26.624657907894733,26.63215123818074,25.964432345152602,27.451,
113,2022-03-11,69192.0,26.293000499999998,26.338416791666674,26.367159136363615,26.622864878378376,26.73000772107208,25.946825862261267,27.451,
114,2022-03-14,212142.0,26.070001,26.298227409090916,26.36030957142855,26.62691669444444,26.682098924267308,25.914355893914525,27.451,
115,2022-03-15,346296.0,25.8405,26.39545463636364,26.363900074999982,26.614971485714282,26.943429409858307,25.847479862868976,27.451,
116,2022-03-16,254204.0,26.598999499999998,26.405900050000007,26.378184263157873,26.59472064705882,26.98236068666342,25.829439413336594,27.451,
117,2022-03-17,223778.0,26.724,26.46394450000001,26.38997230555553,26.565469742424238,27.043549705590337,25.884339294409685,27.451,
118,2022-03-18,123261.0,27.0374995,26.519625062500012,26.441470617647035,26.545437546874997,27.112958761896476,25.926291363103548,27.451,
119,2022-03-21,,,26.59435721428573,26.456968781249977,26.53751616129032,27.193183852983882,25.995530575587576,27.451,
120,2022-03-22,166602.0,27.5965,26.644583333333347,26.45653336666664,26.52713336666666,27.284209507255984,26.00495715941071,27.451,
